job_id,subtime,start_time,finish_time,waiting_time
6367,1262154,1262154.0,1262447.0,0.0
6336,1259746,1262446.0,1262450.0,2700.0
6375,1262860,1262860.0,1262872.0,0.0
6376,1262899,1262899.0,1262915.0,0.0
6344,1260254,1262954.0,1262996.0,2700.0
6345,1260336,1263036.0,1263089.0,2700.0
6370,1262563,1262563.0,1263158.0,0.0
6371,1262640,1263158.0,1263260.0,518.0
6379,1263108,1263108.0,1263415.0,0.0
6373,1262802,1263260.0,1263437.0,458.0
6378,1263004,1263437.0,1263655.0,433.0
6383,1263450,1263655.0,1263982.0,205.0
6366,1262028,1262028.0,1264445.0,0.0
6394,1264447,1264447.0,1264462.0,0.0
6277,1255215,1255215.0,1266438.0,0.0
6387,1263870,1266570.0,1266573.0,2700.0
6380,1263245,1266347.0,1266656.0,3102.0
6399,1266563,1266656.0,1266831.0,93.0
6395,1264734,1264734.0,1267130.0,0.0
6400,1267132,1267132.0,1267147.0,0.0
6391,1264094,1264094.0,1267423.0,0.0
6401,1267321,1267321.0,1267423.0,0.0
6396,1265301,1268001.0,1268222.0,2700.0
6403,1268462,1268462.0,1268465.0,0.0
6405,1268607,1268607.0,1268631.0,0.0
6406,1268611,1268611.0,1268675.0,0.0
6407,1268656,1268656.0,1268683.0,0.0
6408,1268666,1268666.0,1268696.0,0.0
6404,1268565,1268565.0,1268737.0,0.0
6410,1268767,1268767.0,1268836.0,0.0
6411,1268862,1268862.0,1268887.0,0.0
6397,1266290,1268990.0,1269007.0,2700.0
6398,1266369,1269069.0,1269080.0,2700.0
6412,1268903,1268903.0,1269092.0,0.0
6413,1269098,1269098.0,1269154.0,0.0
6409,1268764,1268764.0,1269210.0,0.0
6416,1269279,1269279.0,1269529.0,0.0
6419,1269554,1269554.0,1269645.0,0.0
6421,1269758,1269758.0,1269778.0,0.0
6420,1269666,1269666.0,1269809.0,0.0
6422,1269862,1269862.0,1269923.0,0.0
6425,1270040,1270040.0,1270062.0,0.0
6424,1270003,1270003.0,1270073.0,0.0
6427,1270174,1270190.0,1270240.0,16.0
6428,1270190,1270190.0,1270273.0,0.0
6423,1269997,1269997.0,1270283.0,0.0
6418,1269362,1269362.0,1270410.0,0.0
6426,1270169,1270283.0,1270635.0,114.0
6430,1270328,1273335.0,1273494.0,3007.0
6415,1269263,1269263.0,1273750.0,0.0
6417,1269285,1269285.0,1273752.0,0.0
6435,1273777,1273777.0,1273830.0,0.0
6439,1274705,1274705.0,1274726.0,0.0
6437,1274412,1274687.0,1274872.0,275.0
6431,1272471,1275171.0,1275388.0,2700.0
6432,1272691,1275391.0,1275440.0,2700.0
6429,1270278,1270635.0,1275489.0,357.0
6433,1272830,1275530.0,1275582.0,2700.0
6436,1274276,1275388.0,1275636.0,1112.0
6438,1274687,1275489.0,1275676.0,802.0
6440,1275186,1275636.0,1275732.0,450.0
6441,1275389,1275676.0,1275876.0,287.0
6434,1273283,1275983.0,1276032.0,2700.0
6442,1275773,1275773.0,1276237.0,0.0
6443,1275794,1276237.0,1276412.0,443.0
6444,1275971,1276412.0,1276551.0,441.0
6445,1276246,1276412.0,1276588.0,166.0
6446,1276463,1276551.0,1276717.0,88.0
6447,1276693,1276693.0,1276841.0,0.0
6448,1277653,1277653.0,1277846.0,0.0
6414,1269142,1269142.0,1277904.0,0.0
6451,1285147,1287847.0,1288185.0,2700.0
6453,1286201,1288185.0,1288340.0,1984.0
6454,1286374,1288340.0,1288738.0,1966.0
6452,1286011,1288711.0,1288881.0,2700.0
6455,1286803,1288738.0,1288989.0,1935.0
6456,1287249,1288881.0,1289060.0,1632.0
6457,1287561,1288989.0,1289142.0,1428.0
6458,1288473,1289060.0,1289215.0,587.0
6459,1288740,1289142.0,1289271.0,402.0
6460,1288990,1289215.0,1289391.0,225.0
6461,1290009,1290009.0,1290140.0,0.0
6462,1290190,1290190.0,1290413.0,0.0
6463,1291263,1291263.0,1291444.0,0.0
6464,1291449,1291449.0,1291572.0,0.0
6465,1291672,1291672.0,1291873.0,0.0
6466,1291886,1291886.0,1292068.0,0.0
6467,1292073,1292073.0,1292275.0,0.0
6468,1292283,1292283.0,1292426.0,0.0
6469,1292472,1292472.0,1292674.0,0.0
6470,1292692,1292692.0,1293014.0,0.0
6471,1293017,1293017.0,1293256.0,0.0
6472,1293468,1293468.0,1293737.0,0.0
6473,1293784,1293784.0,1294592.0,0.0
6450,1285129,1287829.0,1297661.0,2700.0
6476,1309489,1312189.0,1312192.0,2700.0
6479,1310157,1312857.0,1312872.0,2700.0
6480,1310184,1312884.0,1312901.0,2700.0
6481,1310213,1312913.0,1312930.0,2700.0
6482,1310240,1312940.0,1312961.0,2700.0
6483,1310271,1312971.0,1312988.0,2700.0
6484,1310299,1312999.0,1313013.0,2700.0
6485,1310379,1313079.0,1313095.0,2700.0
6486,1310408,1313108.0,1313123.0,2700.0
6487,1310435,1313135.0,1313150.0,2700.0
6492,1310851,1313551.0,1313571.0,2700.0
6493,1310884,1313584.0,1313599.0,2700.0
6642,1325894,1328594.0,1328618.0,2700.0
6652,1328699,1328699.0,1328712.0,0.0
6643,1326037,1328737.0,1334250.0,2700.0
6653,1331554,1334254.0,1334270.0,2700.0
6654,1332086,1334786.0,1334789.0,2700.0
6655,1332090,1337489.0,1337526.0,5399.0
6656,1332209,1337526.0,1338116.0,5317.0
6657,1335580,1338116.0,1338298.0,2536.0
6658,1335798,1338298.0,1338494.0,2500.0
6684,1341636,1344494.0,1344511.0,2858.0
6702,1344764,1344764.0,1344782.0,0.0
6699,1344174,1346874.0,1346906.0,2700.0
6700,1344253,1346953.0,1347237.0,2700.0
6726,1347322,1347338.0,1347345.0,16.0
6727,1347338,1347338.0,1347349.0,0.0
6661,1336772,1338494.0,1348215.0,1722.0
6709,1345742,1348442.0,1348597.0,2700.0
6710,1345877,1348577.0,1348798.0,2700.0
6713,1345990,1348690.0,1348831.0,2700.0
6712,1345981,1348681.0,1348953.0,2700.0
6715,1346349,1349049.0,1349068.0,2700.0
6714,1346183,1348883.0,1349139.0,2700.0
6717,1346463,1349163.0,1349179.0,2700.0
6718,1346495,1349195.0,1349210.0,2700.0
6720,1346712,1348215.0,1349265.0,1503.0
6719,1346684,1349384.0,1349396.0,2700.0
6731,1347886,1349265.0,1349794.0,1379.0
6737,1348406,1349794.0,1350439.0,1388.0
6739,1348752,1350439.0,1350460.0,1687.0
6740,1348774,1350460.0,1350497.0,1686.0
6742,1349008,1350497.0,1350696.0,1489.0
6734,1348287,1350987.0,1351001.0,2700.0
6744,1349082,1351001.0,1351456.0,1919.0
6745,1349257,1351456.0,1351907.0,2199.0
6751,1350228,1351907.0,1352075.0,1679.0
6757,1350846,1353396.0,1353397.0,2550.0
6754,1350521,1353237.0,1353451.0,2716.0
6760,1351047,1353397.0,1353598.0,2350.0
6743,1349015,1353396.0,1353792.0,4381.0
6752,1350252,1353792.0,1354087.0,3540.0
6755,1350559,1354087.0,1354164.0,3528.0
6759,1351009,1354164.0,1354906.0,3155.0
6765,1351317,1354906.0,1355341.0,3589.0
6758,1350856,1355139.0,1355468.0,4283.0
6772,1352551,1355341.0,1355687.0,2790.0
6794,1357122,1357122.0,1357136.0,0.0
6728,1347354,1348953.0,1358718.0,1599.0
6766,1351772,1358718.0,1358764.0,6946.0
6767,1351868,1358764.0,1358765.0,6896.0
6768,1351887,1358765.0,1358846.0,6878.0
6769,1351970,1358846.0,1358882.0,6876.0
6771,1352328,1358882.0,1358923.0,6554.0
6774,1352901,1358923.0,1358960.0,6022.0
6777,1353123,1358960.0,1359150.0,5837.0
6802,1358645,1363136.0,1363224.0,4491.0
6816,1361099,1363224.0,1363235.0,2125.0
6888,1375011,1377711.0,1377810.0,2700.0
6930,1381806,1384506.0,1384526.0,2700.0
6923,1380334,1383810.0,1393587.0,3476.0
6980,1390112,1392812.0,1402592.0,2700.0
7047,1403159,1403159.0,1403321.0,0.0
7043,1402513,1405213.0,1405277.0,2700.0
7064,1406180,1406180.0,1406189.0,0.0
7104,1411507,1414207.0,1414425.0,2700.0
7113,1413191,1414425.0,1414696.0,1234.0
7115,1413541,1414696.0,1414964.0,1155.0
7128,1415100,1415100.0,1415117.0,0.0
7116,1413653,1414964.0,1415257.0,1311.0
7121,1414055,1415257.0,1415529.0,1202.0
7105,1411903,1414425.0,1415700.0,2522.0
7123,1414116,1415529.0,1415821.0,1413.0
7125,1414522,1415700.0,1415959.0,1178.0
7127,1415084,1415821.0,1416082.0,737.0
7129,1415175,1415959.0,1416251.0,784.0
7133,1416004,1416251.0,1416266.0,247.0
7131,1415405,1416082.0,1416356.0,677.0
7141,1417343,1417343.0,1417872.0,0.0
7143,1417875,1417875.0,1417896.0,0.0
7144,1418467,1418467.0,1418470.0,0.0
7066,1406287,1408987.0,1418701.0,2700.0
7145,1418473,1418701.0,1418739.0,228.0
7146,1420623,1424739.0,1424764.0,4116.0
7147,1420748,1424739.0,1424765.0,3991.0
7148,1422054,1424754.0,1424775.0,2700.0
7149,1422175,1424875.0,1424898.0,2700.0
7150,1422179,1424879.0,1424904.0,2700.0
7166,1424901,1424901.0,1424916.0,0.0
7153,1422336,1425036.0,1425056.0,2700.0
7152,1422267,1425036.0,1425058.0,2769.0
7155,1422394,1425094.0,1425109.0,2700.0
7154,1422360,1425094.0,1425117.0,2734.0
7156,1422468,1425197.0,1425237.0,2729.0
7157,1422497,1425197.0,1425450.0,2700.0
7167,1425523,1425523.0,1425539.0,0.0
7168,1425559,1425559.0,1425576.0,0.0
7169,1425592,1425592.0,1425609.0,0.0
7170,1425676,1425676.0,1425940.0,0.0
7158,1423207,1425927.0,1425946.0,2720.0
7159,1423227,1425927.0,1425948.0,2700.0
7171,1426457,1426457.0,1426476.0,0.0
7172,1426856,1426856.0,1426896.0,0.0
7162,1423682,1427464.0,1427480.0,3782.0
7174,1427532,1430765.0,1430789.0,3233.0
7173,1427497,1430765.0,1430821.0,3268.0
7177,1428392,1430821.0,1430936.0,2429.0
7180,1428736,1430936.0,1431007.0,2200.0
7176,1427741,1430789.0,1431155.0,3048.0
7175,1427735,1431117.0,1431206.0,3382.0
7183,1429210,1431007.0,1431387.0,1797.0
7179,1428675,1431375.0,1431420.0,2700.0
7194,1431571,1431571.0,1431785.0,0.0
7182,1429114,1431814.0,1431830.0,2700.0
7197,1432351,1432351.0,1432370.0,0.0
7198,1432531,1432531.0,1432915.0,0.0
7205,1434372,1434372.0,1434385.0,0.0
7161,1423313,1426013.0,1438075.0,2700.0
7160,1423292,1426013.0,1438094.0,2721.0
7151,1422245,1427464.0,1439588.0,5219.0
7226,1446916,1449616.0,1449629.0,2700.0
7227,1447142,1449842.0,1449861.0,2700.0
7228,1447181,1449881.0,1449902.0,2700.0
7231,1447501,1450201.0,1450212.0,2700.0
7211,1434801,1440794.0,1452907.0,5993.0
7234,1449878,1452578.0,1453115.0,2700.0
7248,1452074,1452907.0,1453664.0,833.0
7258,1453792,1453792.0,1453807.0,0.0
7252,1453042,1453664.0,1454411.0,622.0
7250,1452834,1455607.0,1455624.0,2773.0
7261,1454406,1454411.0,1456082.0,5.0
7230,1447230,1449930.0,1458785.0,2700.0
7229,1447209,1449909.0,1458788.0,2700.0
7270,1467962,1470662.0,1470678.0,2700.0
7271,1467998,1470698.0,1470723.0,2700.0
7272,1468028,1470728.0,1482744.0,2700.0
7273,1468049,1470749.0,1482746.0,2700.0
7372,1487800,1490500.0,1490515.0,2700.0
7373,1487825,1490525.0,1490910.0,2700.0
7375,1488232,1490932.0,1490951.0,2700.0
7409,1494466,1497166.0,1497183.0,2700.0
7413,1495505,1498205.0,1498235.0,2700.0
7410,1494501,1497201.0,1498240.0,2700.0
7414,1495582,1498282.0,1498387.0,2700.0
7426,1497283,1499983.0,1500015.0,2700.0
7428,1497398,1500098.0,1500124.0,2700.0
7429,1497448,1500148.0,1500168.0,2700.0
7430,1497716,1500416.0,1500422.0,2700.0
7433,1499633,1499633.0,1501180.0,0.0
7437,1500602,1501180.0,1501433.0,578.0
7447,1501501,1501501.0,1501528.0,0.0
7438,1500866,1501433.0,1501748.0,567.0
7432,1498033,1500733.0,1502127.0,2700.0
7435,1499958,1502715.0,1502858.0,2757.0
7442,1501345,1502858.0,1502876.0,1513.0
7445,1501454,1502876.0,1502899.0,1422.0
7446,1501487,1502899.0,1503061.0,1412.0
7441,1501240,1501748.0,1503585.0,508.0
7449,1501805,1502899.0,1503608.0,1094.0
7453,1502464,1503585.0,1503610.0,1121.0
7459,1503336,1503608.0,1503979.0,272.0
7461,1503833,1503833.0,1504050.0,0.0
7465,1504140,1504140.0,1504279.0,0.0
7462,1503873,1503873.0,1504488.0,0.0
7450,1501891,1504591.0,1504697.0,2700.0
7473,1504574,1504574.0,1504756.0,0.0
7468,1504335,1504335.0,1504815.0,0.0
7470,1504350,1504350.0,1504815.0,0.0
7474,1504843,1504843.0,1504864.0,0.0
7476,1505161,1505161.0,1505329.0,0.0
7479,1505703,1505703.0,1505884.0,0.0
7483,1506083,1506083.0,1506105.0,0.0
7485,1506126,1506126.0,1506149.0,0.0
7487,1506235,1506235.0,1506257.0,0.0
7488,1506279,1506279.0,1506301.0,0.0
7490,1506321,1506321.0,1506347.0,0.0
7491,1506418,1506418.0,1506446.0,0.0
7492,1506471,1506471.0,1506476.0,0.0
7493,1506485,1506485.0,1506507.0,0.0
7495,1506552,1506552.0,1506856.0,0.0
7496,1506615,1506856.0,1506876.0,241.0
7498,1506727,1506876.0,1506899.0,149.0
7500,1506795,1506899.0,1506922.0,104.0
7501,1506956,1506956.0,1507128.0,0.0
7502,1506980,1507128.0,1507151.0,148.0
7503,1507107,1507151.0,1507174.0,44.0
7464,1504000,1504000.0,1507344.0,0.0
7505,1507532,1507532.0,1507763.0,0.0
7512,1508169,1508169.0,1508323.0,0.0
7511,1508162,1508162.0,1508616.0,0.0
7514,1508735,1508735.0,1509051.0,0.0
7494,1506501,1509201.0,1509361.0,2700.0
7481,1505976,1505976.0,1509367.0,0.0
7516,1509307,1509307.0,1509414.0,0.0
7518,1509430,1509430.0,1509582.0,0.0
7497,1506631,1509427.0,1509652.0,2796.0
7522,1509698,1509698.0,1509806.0,0.0
7521,1509597,1509597.0,1509823.0,0.0
7523,1509762,1509762.0,1509930.0,0.0
7526,1509930,1509930.0,1510037.0,0.0
7527,1510001,1510001.0,1510141.0,0.0
7528,1510258,1510258.0,1510301.0,0.0
7529,1510313,1510313.0,1510344.0,0.0
7530,1510363,1510363.0,1510406.0,0.0
7532,1510445,1510445.0,1510510.0,0.0
7533,1510540,1510540.0,1510545.0,0.0
7534,1510697,1510697.0,1510781.0,0.0
7535,1510757,1510757.0,1510790.0,0.0
7538,1510914,1510914.0,1511001.0,0.0
7537,1510912,1510912.0,1511062.0,0.0
7539,1511048,1511048.0,1511152.0,0.0
7542,1511200,1511200.0,1511302.0,0.0
7540,1511079,1511079.0,1511676.0,0.0
7547,1511727,1511727.0,1511763.0,0.0
7548,1511801,1511801.0,1512011.0,0.0
7550,1512038,1512038.0,1512115.0,0.0
7552,1512140,1512140.0,1512295.0,0.0
7556,1512312,1512312.0,1512511.0,0.0
7558,1512500,1512511.0,1512973.0,11.0
7559,1512520,1512973.0,1513159.0,453.0
7565,1512663,1513159.0,1513161.0,496.0
7563,1512618,1513159.0,1513166.0,541.0
7562,1512604,1513159.0,1513194.0,555.0
7576,1512938,1513166.0,1513195.0,228.0
7570,1512716,1513159.0,1513236.0,443.0
7567,1512707,1513159.0,1513244.0,452.0
7566,1512698,1513159.0,1513254.0,461.0
7577,1513072,1513195.0,1513255.0,123.0
7569,1512714,1513255.0,1513284.0,541.0
7572,1512780,1513284.0,1513313.0,504.0
7574,1512858,1513313.0,1513673.0,455.0
7579,1513623,1513673.0,1514369.0,50.0
7553,1512182,1514882.0,1514894.0,2700.0
7588,1514412,1514894.0,1514901.0,482.0
7551,1512062,1514762.0,1514922.0,2700.0
7593,1514898,1514922.0,1514951.0,24.0
7554,1512281,1514981.0,1515008.0,2700.0
7580,1513669,1514369.0,1515110.0,700.0
7598,1515176,1515176.0,1515192.0,0.0
7591,1514631,1514922.0,1515200.0,291.0
7597,1515151,1515151.0,1515209.0,0.0
7594,1514966,1514966.0,1515290.0,0.0
7600,1515288,1515288.0,1515296.0,0.0
7557,1512419,1515119.0,1515322.0,2700.0
7601,1515313,1515313.0,1515419.0,0.0
7602,1515385,1515385.0,1515452.0,0.0
7589,1514530,1514922.0,1515459.0,392.0
7605,1515495,1515495.0,1515500.0,0.0
7604,1515437,1515452.0,1515509.0,15.0
7606,1515566,1515566.0,1515574.0,0.0
7590,1514558,1514922.0,1515648.0,364.0
7596,1515094,1515110.0,1515663.0,16.0
7561,1512596,1515652.0,1515694.0,3056.0
7560,1512588,1515652.0,1515703.0,3064.0
7612,1515992,1515992.0,1516000.0,0.0
7613,1516003,1516003.0,1516061.0,0.0
7617,1516866,1516866.0,1516873.0,0.0
7603,1515401,1515452.0,1516914.0,51.0
7582,1514099,1517060.0,1517070.0,2961.0
7615,1516717,1516717.0,1517222.0,0.0
7586,1514360,1517060.0,1517251.0,2700.0
7625,1517851,1517851.0,1517859.0,0.0
7618,1517029,1517029.0,1518006.0,0.0
7626,1518008,1518008.0,1518019.0,0.0
7627,1518099,1518099.0,1518526.0,0.0
7629,1518557,1518557.0,1518578.0,0.0
7630,1518581,1518581.0,1518595.0,0.0
7637,1519733,1519733.0,1519738.0,0.0
7478,1505502,1505502.0,1519786.0,0.0
7595,1515058,1515110.0,1519838.0,52.0
7642,1520770,1523470.0,1523478.0,2700.0
7643,1521085,1523785.0,1523791.0,2700.0
7644,1521423,1524123.0,1524129.0,2700.0
7639,1520362,1523062.0,1524418.0,2700.0
7666,1524574,1524574.0,1524585.0,0.0
7646,1521724,1524578.0,1524587.0,2854.0
7647,1521801,1524418.0,1524596.0,2617.0
7645,1521553,1524578.0,1524741.0,3025.0
7649,1521923,1524596.0,1524815.0,2673.0
7672,1524850,1524991.0,1524998.0,141.0
7653,1522423,1525123.0,1525132.0,2700.0
7652,1522394,1524741.0,1525571.0,2347.0
7677,1525738,1525738.0,1525749.0,0.0
7655,1523068,1525768.0,1525778.0,2700.0
7665,1524347,1525571.0,1525959.0,1224.0
7661,1523376,1526076.0,1526083.0,2700.0
7650,1522019,1524741.0,1526096.0,2722.0
7678,1525779,1526096.0,1526156.0,317.0
7662,1523491,1524815.0,1526172.0,1324.0
7679,1525866,1526156.0,1526228.0,290.0
7680,1526045,1526172.0,1526230.0,127.0
7687,1526351,1526351.0,1526358.0,0.0
7685,1526264,1526264.0,1526371.0,0.0
7690,1526854,1526854.0,1526972.0,0.0
7691,1526946,1526972.0,1527029.0,26.0
7692,1527147,1527147.0,1527156.0,0.0
7673,1524991,1525959.0,1527316.0,968.0
7688,1526413,1526413.0,1527766.0,0.0
7700,1527773,1527773.0,1527780.0,0.0
7702,1527827,1527827.0,1527839.0,0.0
7694,1527325,1527325.0,1528065.0,0.0
7675,1525518,1528783.0,1529005.0,3265.0
7703,1528166,1528166.0,1529159.0,0.0
7701,1527819,1527819.0,1529182.0,0.0
7708,1529184,1529259.0,1529266.0,75.0
7706,1528829,1529182.0,1529320.0,353.0
7705,1528417,1529159.0,1529365.0,742.0
7707,1528969,1529320.0,1529728.0,351.0
7710,1529319,1529728.0,1530165.0,409.0
7709,1529259,1529365.0,1531272.0,106.0
7714,1530807,1531272.0,1531322.0,465.0
7716,1531011,1531272.0,1531327.0,261.0
7713,1530421,1531272.0,1531332.0,851.0
7715,1530884,1531322.0,1531438.0,438.0
7718,1531170,1531459.0,1531470.0,289.0
7711,1529601,1530165.0,1531785.0,564.0
7717,1531116,1531785.0,1532150.0,669.0
7719,1531459,1532150.0,1532334.0,691.0
7722,1532426,1532426.0,1532493.0,0.0
7720,1531808,1532150.0,1532494.0,342.0
7726,1533239,1533239.0,1533294.0,0.0
7725,1532764,1533239.0,1533295.0,475.0
7712,1529767,1533316.0,1533639.0,3549.0
7728,1533900,1533900.0,1533914.0,0.0
7729,1533993,1533993.0,1534037.0,0.0
7727,1533563,1533639.0,1534038.0,76.0
7721,1532181,1532181.0,1534115.0,0.0
7733,1534339,1534339.0,1534576.0,0.0
7734,1534392,1534392.0,1534643.0,0.0
7736,1534645,1534645.0,1534667.0,0.0
7737,1534676,1534676.0,1534699.0,0.0
7738,1534711,1534711.0,1534734.0,0.0
7740,1534856,1534856.0,1534878.0,0.0
7739,1534770,1534770.0,1534882.0,0.0
7742,1535068,1535068.0,1535265.0,0.0
7744,1535558,1535558.0,1535580.0,0.0
7745,1535591,1535591.0,1535613.0,0.0
7723,1532696,1532696.0,1535973.0,0.0
7749,1536035,1536035.0,1536059.0,0.0
7747,1535818,1535818.0,1536069.0,0.0
7750,1536053,1536069.0,1536223.0,16.0
7741,1534992,1534992.0,1536264.0,0.0
7751,1536077,1536223.0,1536437.0,146.0
7752,1536308,1536308.0,1536481.0,0.0
7753,1536558,1536558.0,1536754.0,0.0
7724,1532716,1533639.0,1536971.0,923.0
7755,1536808,1536808.0,1536991.0,0.0
7756,1537185,1537185.0,1537197.0,0.0
7754,1536573,1536573.0,1537287.0,0.0
7758,1537566,1537566.0,1537941.0,0.0
7761,1538727,1538727.0,1538733.0,0.0
7759,1537763,1537763.0,1538740.0,0.0
7757,1537226,1537226.0,1540518.0,0.0
7763,1540521,1540521.0,1540530.0,0.0
7760,1537896,1540596.0,1540609.0,2700.0
7762,1540148,1540148.0,1543870.0,0.0
7765,1543358,1546570.0,1546620.0,3212.0
7764,1540806,1540806.0,1547320.0,0.0
7766,1547323,1550023.0,1559636.0,2700.0
7767,1556940,1559636.0,1568621.0,2696.0
7768,1565929,1568621.0,1578421.0,2692.0
7770,1575952,1578421.0,1578500.0,2469.0
7813,1578684,1578684.0,1579207.0,0.0
7818,1579451,1579451.0,1579554.0,0.0
7820,1579619,1579619.0,1579715.0,0.0
7825,1579873,1579873.0,1580059.0,0.0
7775,1576555,1578421.0,1580447.0,1866.0
7834,1580207,1580207.0,1580684.0,0.0
7838,1580761,1580761.0,1581253.0,0.0
7846,1581371,1581371.0,1582087.0,0.0
7874,1583581,1583581.0,1583626.0,0.0
7875,1583645,1583645.0,1583651.0,0.0
7876,1583652,1583652.0,1585796.0,0.0
7882,1584239,1585796.0,1586330.0,1557.0
7888,1584781,1586330.0,1586350.0,1549.0
7889,1584939,1586350.0,1586581.0,1411.0
7890,1585177,1586581.0,1586817.0,1404.0
7891,1585240,1586817.0,1586863.0,1577.0
7879,1584034,1586734.0,1586934.0,2700.0
7892,1585490,1586863.0,1587325.0,1373.0
7894,1585979,1587325.0,1587567.0,1346.0
7895,1586300,1587567.0,1587582.0,1267.0
7896,1586487,1587582.0,1587735.0,1095.0
7893,1585868,1586934.0,1587873.0,1066.0
7898,1586995,1587873.0,1588067.0,878.0
7880,1584111,1588087.0,1588108.0,3976.0
7904,1587903,1588108.0,1588132.0,205.0
7902,1587501,1588108.0,1588187.0,607.0
7899,1587219,1588067.0,1588272.0,848.0
7901,1587431,1588272.0,1588651.0,841.0
7897,1586749,1587735.0,1588666.0,986.0
7900,1587235,1588108.0,1588992.0,873.0
7906,1588838,1588996.0,1589004.0,158.0
7907,1588996,1588996.0,1589004.0,0.0
7887,1584701,1588087.0,1589124.0,3386.0
7905,1588347,1589124.0,1589289.0,777.0
7908,1590099,1590099.0,1590107.0,0.0
7909,1590162,1590162.0,1590167.0,0.0
7910,1590730,1590730.0,1590744.0,0.0
7911,1590760,1590760.0,1590775.0,0.0
7912,1590810,1590810.0,1590862.0,0.0
7903,1587855,1588651.0,1591593.0,796.0
7915,1591667,1592467.0,1592475.0,800.0
7916,1592467,1592534.0,1592562.0,67.0
7913,1590928,1591593.0,1592850.0,665.0
7918,1592620,1592850.0,1592859.0,230.0
7877,1583666,1586447.0,1592941.0,2781.0
7919,1592668,1592859.0,1593054.0,191.0
7920,1592883,1592941.0,1593138.0,58.0
7922,1593142,1593142.0,1593427.0,0.0
7924,1593256,1593427.0,1593445.0,171.0
7923,1593210,1593427.0,1593884.0,217.0
7928,1593955,1593955.0,1593982.0,0.0
7930,1594298,1594298.0,1594313.0,0.0
7926,1593841,1594554.0,1594683.0,713.0
7934,1594750,1594750.0,1594769.0,0.0
7927,1593949,1594683.0,1594790.0,734.0
7929,1594294,1594790.0,1594898.0,496.0
7938,1595003,1595003.0,1595027.0,0.0
7940,1595102,1595102.0,1595113.0,0.0
7921,1592914,1593054.0,1595178.0,140.0
7932,1594528,1594898.0,1595195.0,370.0
7933,1594673,1595195.0,1595311.0,522.0
7948,1595781,1595781.0,1595792.0,0.0
7917,1592534,1595289.0,1595795.0,2755.0
7925,1593832,1595795.0,1595863.0,1963.0
7936,1594856,1595863.0,1596072.0,1007.0
7939,1595084,1595863.0,1596089.0,779.0
7947,1595659,1596072.0,1596127.0,413.0
7950,1595845,1596089.0,1596142.0,244.0
7953,1596204,1596204.0,1596219.0,0.0
7957,1596338,1596338.0,1596380.0,0.0
7959,1596416,1596416.0,1596432.0,0.0
7961,1596436,1596436.0,1596465.0,0.0
7962,1596467,1596467.0,1596469.0,0.0
7963,1596528,1596528.0,1598972.0,0.0
7972,1597268,1598972.0,1599143.0,1704.0
7984,1598253,1599143.0,1599187.0,890.0
7991,1598891,1599143.0,1599204.0,252.0
7970,1597152,1599852.0,1599880.0,2700.0
7971,1597209,1599909.0,1599920.0,2700.0
8007,1600051,1600051.0,1600062.0,0.0
7973,1597465,1600301.0,1600311.0,2836.0
7974,1597601,1600301.0,1600381.0,2700.0
7914,1591207,1595289.0,1600486.0,4082.0
7978,1597804,1600504.0,1600509.0,2700.0
7975,1597683,1600504.0,1600582.0,2821.0
8020,1600991,1600991.0,1601010.0,0.0
7979,1597811,1601113.0,1601145.0,3302.0
8016,1600872,1600872.0,1601147.0,0.0
7995,1599024,1599204.0,1601163.0,180.0
7998,1599235,1601163.0,1601237.0,1928.0
7997,1599113,1601163.0,1601250.0,2050.0
8023,1601192,1601237.0,1601253.0,45.0
8024,1601288,1601288.0,1601316.0,0.0
7988,1598782,1601482.0,1601494.0,2700.0
8028,1601591,1601591.0,1601642.0,0.0
8021,1600994,1601237.0,1601674.0,243.0
7993,1598976,1601676.0,1601687.0,2700.0
8030,1601727,1601727.0,1601743.0,0.0
8029,1601665,1601665.0,1601793.0,0.0
8036,1601960,1601960.0,1602038.0,0.0
8040,1602041,1602041.0,1602124.0,0.0
8042,1602126,1602126.0,1602203.0,0.0
8039,1602023,1602023.0,1602213.0,0.0
8043,1602205,1602205.0,1602283.0,0.0
8044,1602284,1602284.0,1602361.0,0.0
